time,voltage
14.562857142857144,-1.3
14.567142857142859,0.7
14.571428571428573,0.3
14.575714285714286,0.3
14.58,0.7
14.584285714285715,-1.3
14.588571428571429,-1.3
14.592857142857143,-1.7
14.597142857142858,-1.7
14.601428571428572,1.7
14.605714285714287,1.7
14.610000000000001,1.3
14.614285714285716,1.3
14.61857142857143,-0.7
14.622857142857143,-0.3
14.627142857142857,-0.3
14.631428571428572,-0.7
14.635714285714286,1.3
14.64,1.7
14.644285714285715,1.7
14.64857142857143,1.7
14.652857142857144,-1.7
14.657142857142858,-1.7
14.661428571428573,-1.3
14.665714285714287,-1.3
14.67,0.7
14.674285714285714,0.3
14.678571428571429,0.3
14.682857142857143,0.7
14.687142857142858,-1.3
14.691428571428572,-1.7
14.695714285714287,-1.7
14.700000000000001,-0.3
14.704285714285716,1.7
14.70857142857143,1.7
14.712857142857144,1.3
14.717142857142857,-0.7
14.721428571428572,-0.3
14.725714285714286,-0.3
14.73,-0.3
14.734285714285715,1.3
14.73857142857143,1.3
14.742857142857144,1.7
14.747142857142858,1.7
14.751428571428573,-1.7
14.755714285714287,-1.7
14.760000000000002,-1.3
14.764285714285714,-1.3
14.768571428571429,0.7
14.772857142857143,0.3
14.777142857142858,0.3
14.781428571428572,0.7
14.785714285714286,-1.3
14.790000000000001,-1.7
14.794285714285715,-1.7
14.79857142857143,-1.7
14.802857142857144,1.7
14.807142857142859,1.7
14.811428571428571,1.3
14.815714285714286,1.3
14.82,-0.3
14.824285714285715,-0.3
14.82857142857143,-0.3
14.832857142857144,-0.7
14.837142857142858,1.3
14.841428571428573,1.7
14.845714285714287,1.7
14.850000000000001,-1.7
14.854285714285716,-1.7
14.858571428571429,-1.7
14.862857142857143,-1.3
14.867142857142857,0.7
14.871428571428572,0.3
14.875714285714286,0.3
14.88,0.7
14.884285714285715,-1.3
14.88857142857143,-1.3
14.892857142857144,-1.7
14.897142857142859,-1.7
14.901428571428573,1.7
14.905714285714286,1.7
14.91,1.3
14.914285714285715,1.3
14.918571428571429,-0.7
14.922857142857143,-0.3
14.927142857142858,-0.3
14.931428571428572,-0.7
14.935714285714287,1.3
14.940000000000001,1.7
14.944285714285716,1.7
14.94857142857143,1.7
14.952857142857143,-1.7
14.957142857142857,-1.7
14.961428571428572,-1.3
14.965714285714286,-1.3
14.97,0.3
14.974285714285715,0.3
14.97857142857143,0.3
14.982857142857144,0.7
14.987142857142858,-1.3
14.991428571428573,-1.7
14.995714285714287,-1.7
15.0,-1.7
15.004285714285714,1.7
15.008571428571429,1.7
15.012857142857143,1.3
15.017142857142858,-0.7
15.021428571428572,-0.3
15.025714285714287,-0.3
15.030000000000001,-0.7
15.034285714285716,1.3
15.03857142857143,1.3
15.042857142857144,1.7
15.047142857142857,1.7
15.051428571428572,-1.7
15.055714285714286,-1.7
15.06,-1.7
15.064285714285715,-1.3
15.06857142857143,0.7
15.072857142857144,0.3
15.077142857142858,0.3
15.081428571428573,0.7
15.085714285714287,-1.3
15.090000000000002,-1.7
15.094285714285714,-1.7
15.098571428571429,-1.7
15.102857142857143,1.7
15.107142857142858,1.7
15.111428571428572,1.3
15.115714285714287,1.3
15.120000000000001,-0.3
15.124285714285715,-0.3
15.12857142857143,-0.3
15.132857142857144,-0.7
15.137142857142857,1.3
15.141428571428571,1.7
15.145714285714286,1.7
15.15,0.3
15.154285714285715,-1.7
15.15857142857143,-1.7
15.162857142857144,-1.3
15.167142857142858,0.7
15.171428571428573,0.3
15.175714285714287,0.3
15.180000000000001,0.7
15.184285714285714,-1.3
15.188571428571429,-1.3
15.192857142857143,-1.7
15.197142857142858,-1.7
15.201428571428572,1.7
15.205714285714286,1.7
15.21,1.3
15.214285714285715,1.3
15.21857142857143,-0.7
15.222857142857144,-0.3
15.227142857142859,-0.3
15.231428571428571,-0.7
15.235714285714286,1.3
15.24,1.7
15.244285714285715,1.7
15.248571428571429,1.7
15.252857142857144,-1.7
15.257142857142858,-1.7
15.261428571428572,-1.3
15.265714285714287,-1.3
15.270000000000001,0.3
15.274285714285716,0.3
15.278571428571428,0.3
15.282857142857143,0.7
15.287142857142857,-1.3
15.291428571428572,-1.7
15.295714285714286,-1.7
15.3,-1.3
15.304285714285715,1.7
15.30857142857143,1.7
15.312857142857144,1.3
15.317142857142859,-0.7
15.321428571428573,-0.3
15.325714285714286,-0.3
15.33,-0.3
15.334285714285715,1.3
15.338571428571429,1.3
15.342857142857143,1.7
15.347142857142858,1.7
15.351428571428572,-1.7
15.355714285714287,-1.7
15.360000000000001,-1.3
15.364285714285716,-1.3
15.36857142857143,0.7
15.372857142857143,0.3
15.377142857142857,0.3
15.381428571428572,0.7
15.385714285714286,-1.3
15.39,-1.3
15.394285714285715,-1.7
15.39857142857143,-1.7
15.402857142857144,1.7
15.407142857142858,1.7
15.411428571428573,1.3
15.415714285714287,1.3
15.42,-0.7
15.424285714285714,-0.3
15.428571428571429,-0.3
15.432857142857143,-0.7
15.437142857142858,1.3
15.441428571428572,1.7
15.445714285714287,1.7
15.450000000000001,0.3
15.454285714285716,-1.7
15.45857142857143,-1.7
15.462857142857144,-1.3
15.467142857142857,0.7
15.471428571428572,0.3
15.475714285714286,0.3
15.48,0.7
15.484285714285715,-1.3
15.48857142857143,-1.3
15.492857142857144,-1.7
15.497142857142858,-1.7
15.501428571428573,1.7
15.505714285714287,1.7
15.510000000000002,1.3
15.514285714285714,1.3
15.518571428571429,-0.7
15.522857142857143,-0.3
15.527142857142858,-0.3
15.531428571428572,-0.7
15.535714285714286,1.3
15.540000000000001,1.7
15.544285714285715,1.7
15.54857142857143,1.7
15.552857142857144,-1.7
15.557142857142859,-1.7
15.561428571428571,-1.3
15.565714285714286,-1.3
15.57,0.3
15.574285714285715,0.3
15.57857142857143,0.3
15.582857142857144,0.7
15.587142857142858,-1.3
15.591428571428573,-1.7
15.595714285714287,-1.7
15.600000000000001,-0.3
15.604285714285716,1.7
15.608571428571429,1.7
15.612857142857143,1.3
15.617142857142857,-0.7
15.621428571428572,-0.3
15.625714285714286,-0.3
15.63,-0.7
15.634285714285715,1.3
15.63857142857143,1.3
15.642857142857144,1.7
15.647142857142859,1.7
15.651428571428573,-1.7
15.655714285714286,-1.7
15.66,-1.7
15.664285714285715,-1.3
15.668571428571429,0.7
15.672857142857143,0.3
15.677142857142858,0.3
15.681428571428572,0.7
15.685714285714287,-1.3
15.690000000000001,-1.7
15.694285714285716,-1.7
15.69857142857143,-1.7
15.702857142857143,1.7
15.707142857142857,1.7
15.711428571428572,1.3
15.715714285714286,1.3
15.72,-0.7
15.724285714285715,-0.3
15.72857142857143,-0.3
15.732857142857144,-0.7
15.737142857142858,1.3
15.741428571428573,1.7
15.745714285714287,1.7
15.75,0.7
15.754285714285714,-1.7
15.758571428571429,-1.7
15.762857142857143,-1.3
15.767142857142858,0.7
15.771428571428572,0.3
15.775714285714287,0.3
15.780000000000001,0.7
15.784285714285716,-1.3
15.78857142857143,-1.3
15.792857142857144,-1.7
15.797142857142857,-1.7
15.801428571428572,1.7
15.805714285714286,1.7
15.81,1.3
15.814285714285715,1.3
15.81857142857143,-0.7
15.822857142857144,-0.3
15.827142857142858,-0.3
15.831428571428573,-0.7
15.835714285714287,1.3
15.840000000000002,1.7
15.844285714285714,1.7
15.848571428571429,1.7
15.852857142857143,-1.7
15.857142857142858,-1.7
15.861428571428572,-1.3
15.865714285714287,-1.3
15.870000000000001,0.3
15.874285714285715,0.3
15.87857142857143,0.3
15.882857142857144,0.7
15.887142857142859,-1.3
15.891428571428571,-1.7
15.895714285714286,-1.7
15.9,-1.3
15.904285714285715,1.7
15.90857142857143,1.7
15.912857142857144,1.3
15.917142857142858,-0.7
15.921428571428573,-0.3
15.925714285714287,-0.3
15.930000000000001,-0.7
15.934285714285716,1.3
15.938571428571429,1.3
15.942857142857143,1.7
15.947142857142858,1.7
15.951428571428572,-1.7
15.955714285714286,-1.7
15.96,-1.3
15.964285714285715,-1.3
15.96857142857143,0.7
15.972857142857144,0.3
15.977142857142859,0.3
15.981428571428573,0.7
15.985714285714286,-1.3
15.99,-1.3
15.994285714285715,-1.7
15.998571428571429,-1.7
16.002857142857145,1.7
16.007142857142856,1.7
16.01142857142857,1.3
16.015714285714285,1.3
16.02,-0.7
16.024285714285714,-0.3
16.02857142857143,-0.3
16.032857142857143,-0.7
16.037142857142857,1.3
16.041428571428572,1.7
16.045714285714286,1.7
16.05,1.7
16.054285714285715,-1.7
16.05857142857143,-1.7
16.062857142857144,-1.3
16.06714285714286,0.7
16.071428571428573,0.3
16.075714285714287,0.3
16.080000000000002,0.7
16.084285714285716,-1.3
16.08857142857143,-1.3
16.092857142857145,-1.7
16.09714285714286,-1.7
16.10142857142857,1.7
16.105714285714285,1.7
16.11,1.3
16.114285714285714,1.3
16.11857142857143,-0.7
16.122857142857143,-0.3
16.127142857142857,-0.3
16.13142857142857,-0.7
16.135714285714286,1.3
16.14,1.7
16.144285714285715,1.7
16.14857142857143,1.7
16.152857142857144,-1.7
16.15714285714286,-1.7
16.161428571428573,-1.3
16.165714285714287,-1.3
16.17,0.3
16.174285714285716,0.3
16.17857142857143,0.3
16.182857142857145,0.7
16.18714285714286,-1.3
16.191428571428574,-1.7
16.195714285714285,-1.7
16.2,-1.7
16.204285714285714,1.7
16.208571428571428,1.7
16.212857142857143,1.3
16.217142857142857,-0.7
16.22142857142857,-0.3
16.225714285714286,-0.3
16.23,-0.7
16.234285714285715,1.3
16.23857142857143,1.3
16.242857142857144,1.7
16.247142857142858,1.7
16.251428571428573,-1.7
16.255714285714287,-1.7
16.26,-1.3
16.264285714285716,-1.3
16.26857142857143,0.7
16.272857142857145,0.3
16.27714285714286,0.3
16.281428571428574,0.7
16.28571428571429,-1.3
16.29,-1.3
16.294285714285714,-1.7
16.298571428571428,-1.7
16.302857142857142,1.7
16.307142857142857,1.7
16.31142857142857,1.3
16.315714285714286,1.3
16.32,-0.7
16.324285714285715,-0.3
16.32857142857143,-0.3
16.332857142857144,-0.7
16.337142857142858,1.3
16.341428571428573,1.7
16.345714285714287,1.7
16.35,1.3
16.354285714285716,-1.7
16.35857142857143,-1.7
16.362857142857145,-1.3
16.36714285714286,0.7
16.371428571428574,0.3
16.375714285714288,0.3
16.380000000000003,0.7
16.384285714285713,-1.3
16.388571428571428,-1.3
16.392857142857142,-1.7
16.397142857142857,-1.7
16.40142857142857,1.7
16.405714285714286,1.7
16.41,1.7
16.414285714285715,1.3
16.41857142857143,-0.7
16.422857142857143,-0.3
16.427142857142858,-0.3
16.431428571428572,-0.7
16.435714285714287,1.3
16.44,1.7
16.444285714285716,1.7
16.44857142857143,1.7
16.452857142857145,-1.7
16.45714285714286,-1.7
16.461428571428574,-1.3
16.465714285714288,-1.3
16.470000000000002,0.3
16.474285714285717,0.3
16.478571428571428,0.3
16.482857142857142,0.7
16.487142857142857,-1.3
16.49142857142857,-1.7
16.495714285714286,-1.7
16.5,-1.3
16.504285714285714,1.7
16.50857142857143,1.7
16.512857142857143,1.3
16.517142857142858,-0.7
16.521428571428572,-0.3
16.525714285714287,-0.3
16.53,-0.7
16.534285714285716,1.3
16.53857142857143,1.3
16.542857142857144,1.7
16.54714285714286,1.7
16.551428571428573,-1.7
16.555714285714288,-1.7
16.560000000000002,-1.3
16.564285714285717,-1.3
16.56857142857143,0.7
16.572857142857142,0.3
16.577142857142857,0.3
16.58142857142857,0.7
16.585714285714285,-1.3
16.59,-1.7
16.594285714285714,-1.7
16.59857142857143,-1.7
16.602857142857143,1.7
16.607142857142858,1.7
16.611428571428572,1.3
16.615714285714287,1.3
16.62,-0.3
16.624285714285715,-0.3
16.62857142857143,-0.3
16.632857142857144,-0.7
16.63714285714286,1.3
16.641428571428573,1.7
16.645714285714288,1.7
16.650000000000002,-1.7
16.654285714285717,-1.7
16.65857142857143,-1.7
16.662857142857142,-1.3
16.667142857142856,0.7
16.67142857142857,0.3
16.675714285714285,0.3
16.68,0.3
16.684285714285714,-1.3
16.68857142857143,-1.3
16.692857142857143,-1.7
16.697142857142858,-1.7
16.701428571428572,1.7
16.705714285714286,1.7
16.71,1.3
16.714285714285715,1.3
16.71857142857143,-0.7
16.722857142857144,-0.3
16.72714285714286,-0.3
16.731428571428573,-0.7
16.735714285714288,1.3
16.740000000000002,1.7
16.744285714285716,1.7
16.74857142857143,1.7
16.752857142857145,-1.7
16.757142857142856,-1.7
16.76142857142857,-1.3
16.765714285714285,-1.3
16.77,0.7
16.774285714285714,0.3
16.77857142857143,0.3
16.782857142857143,0.7
16.787142857142857,-1.3
16.791428571428572,-1.7
16.795714285714286,-1.7
16.8,-0.3
16.804285714285715,1.7
16.80857142857143,1.7
16.812857142857144,1.3
16.81714285714286,-0.7
16.821428571428573,-0.3
16.825714285714287,-0.3
16.830000000000002,-0.7
16.834285714285716,1.3
16.83857142857143,1.3
16.842857142857145,1.7
16.84714285714286,1.7
16.85142857142857,-1.7
16.855714285714285,-1.7
16.86,-1.3
16.864285714285714,-1.3
16.86857142857143,0.7
16.872857142857143,0.3
16.877142857142857,0.3
16.88142857142857,0.7
16.885714285714286,-1.3
16.89,-1.7
16.894285714285715,-1.7
16.89857142857143,-1.7
16.902857142857144,1.7
16.90714285714286,1.7
16.911428571428573,1.3
16.915714285714287,1.3
16.92,-0.3
16.924285714285716,-0.3
16.92857142857143,-0.3
16.932857142857145,-0.7
16.93714285714286,1.3
16.941428571428574,1.7
16.945714285714285,1.7
16.95,1.7
16.954285714285714,-1.7
16.958571428571428,-1.7
16.962857142857143,-1.3
16.967142857142857,0.7
16.97142857142857,0.3
16.975714285714286,0.3
16.98,0.7
16.984285714285715,-1.3
16.98857142857143,-1.3
16.992857142857144,-1.7
16.997142857142858,-1.7
17.001428571428573,1.7
17.005714285714287,1.7
17.01,1.3
17.014285714285716,1.3
17.01857142857143,-0.7
17.022857142857145,-0.3
17.02714285714286,-0.3
17.031428571428574,-0.7
17.03571428571429,1.3
17.04,1.3
17.044285714285714,1.7
17.048571428571428,1.7
17.052857142857142,-1.7
17.057142857142857,-1.7
17.06142857142857,-1.3
17.065714285714286,-1.3
17.07,0.7
17.074285714285715,0.3
17.07857142857143,0.3
17.082857142857144,0.7
17.087142857142858,-1.3
17.091428571428573,-1.7
17.095714285714287,-1.7
17.1,0.7
17.104285714285716,1.7
17.10857142857143,1.7
17.112857142857145,1.3
17.11714285714286,-0.7
17.121428571428574,-0.3
17.125714285714288,-0.3
17.130000000000003,-0.7
17.134285714285713,1.3
17.138571428571428,1.3
17.142857142857142,1.7
17.147142857142857,1.7
17.15142857142857,-1.7
17.155714285714286,-1.7
17.16,-1.3
17.164285714285715,-1.3
17.16857142857143,0.7
17.172857142857143,0.3
17.177142857142858,0.3
17.181428571428572,0.7
17.185714285714287,-1.3
17.19,-1.7
17.194285714285716,-1.7
17.19857142857143,-1.7
17.202857142857145,1.7
17.20714285714286,1.7
17.211428571428574,1.3
17.215714285714288,1.3
17.220000000000002,-0.3
17.224285714285717,-0.3
17.228571428571428,-0.3
17.232857142857142,-0.7
17.237142857142857,1.3
17.24142857142857,1.7
17.245714285714286,1.7
17.25,0.3
17.254285714285714,-1.7
17.25857142857143,-1.7
17.262857142857143,-1.3
17.267142857142858,0.7
17.271428571428572,0.3
17.275714285714287,0.3
17.28,0.7
17.284285714285716,-1.3
17.28857142857143,-1.3
17.292857142857144,-1.7
17.29714285714286,-1.7
17.301428571428573,1.7
17.305714285714288,1.7
17.310000000000002,1.3
17.314285714285717,1.3
17.31857142857143,-0.7
17.322857142857142,-0.3
17.327142857142857,-0.3
17.33142857142857,-0.7
17.335714285714285,1.3
17.34,1.3
17.344285714285714,1.7
17.34857142857143,1.7
17.352857142857143,-1.7
17.357142857142858,-1.7
17.361428571428572,-1.3
17.365714285714287,-1.3
17.37,0.3
17.374285714285715,0.3
17.37857142857143,0.3
17.382857142857144,0.7
17.38714285714286,-1.3
17.391428571428573,-1.7
17.395714285714288,-1.7
17.400000000000002,1.7
17.404285714285717,1.7
17.40857142857143,1.7
17.412857142857145,1.3
17.417142857142856,-0.7
17.42142857142857,-0.3
17.425714285714285,-0.3
17.43,-0.3
17.434285714285714,1.3
17.43857142857143,1.3
17.442857142857143,1.7
17.447142857142858,1.7
17.451428571428572,-1.7
17.455714285714286,-1.7
17.46,-1.3
17.464285714285715,-1.3
17.46857142857143,0.7
17.472857142857144,0.3
17.47714285714286,0.3
17.481428571428573,0.7
17.485714285714288,-1.3
17.490000000000002,-1.7
17.494285714285716,-1.7
17.49857142857143,-1.7
17.502857142857145,1.7
17.50714285714286,1.7
17.51142857142857,1.3
17.515714285714285,1.3
17.52,-0.3
17.524285714285714,-0.3
17.52857142857143,-0.3
17.532857142857143,-0.7
17.537142857142857,1.3
17.541428571428572,1.7
17.545714285714286,1.7
17.55,1.3
17.554285714285715,-1.7
17.55857142857143,-1.7
17.562857142857144,-1.3
17.56714285714286,0.7
17.571428571428573,0.3
17.575714285714287,0.3
17.580000000000002,0.7
17.584285714285716,-1.3
17.58857142857143,-1.3
17.592857142857145,-1.7
17.59714285714286,-1.7
17.60142857142857,1.7
17.605714285714285,1.7
17.61,1.7
17.614285714285714,1.3
17.61857142857143,-0.7
17.622857142857143,-0.3
17.627142857142857,-0.3
17.63142857142857,-0.7
17.635714285714286,1.3
17.64,1.7
17.644285714285715,1.7
17.64857142857143,1.7
17.652857142857144,-1.7
17.65714285714286,-1.7
17.661428571428573,-1.3
17.665714285714287,-1.3
17.67,0.3
17.674285714285716,0.3
17.67857142857143,0.3
17.682857142857145,0.7
17.68714285714286,-1.3
17.691428571428574,-1.7
17.695714285714285,-1.7
17.7,-1.7
17.704285714285714,1.7
17.708571428571428,1.7
17.712857142857143,1.3
17.717142857142857,-0.7
17.72142857142857,-0.3
17.725714285714286,-0.3
17.73,-0.3
17.734285714285715,1.3
17.73857142857143,1.3
17.742857142857144,1.7
17.747142857142858,1.7
17.751428571428573,-1.7
17.755714285714287,-1.7
17.76,-1.3
17.764285714285716,-1.3
17.76857142857143,0.7
17.772857142857145,0.3
17.77714285714286,0.3
17.781428571428574,0.7
17.78571428571429,-1.3
17.79,-1.7
17.794285714285714,-1.7
17.798571428571428,-1.7
17.802857142857142,1.7
17.807142857142857,1.7
17.81142857142857,1.3
17.815714285714286,1.3
17.82,-0.3
17.824285714285715,-0.3
17.82857142857143,-0.3
17.832857142857144,-0.7
17.837142857142858,1.3
17.841428571428573,1.7
17.845714285714287,1.7
17.85,0.3
17.854285714285716,-1.7
17.85857142857143,-1.7
17.862857142857145,-1.3
17.86714285714286,0.7
17.871428571428574,0.3
17.875714285714288,0.3
17.880000000000003,0.7
17.884285714285713,-1.3
17.888571428571428,-1.3
17.892857142857142,-1.7
17.897142857142857,-1.7
17.90142857142857,1.7
17.905714285714286,1.7
17.91,1.3
17.914285714285715,1.3
17.91857142857143,-0.7
17.922857142857143,-0.3
17.927142857142858,-0.3
17.931428571428572,-0.7
17.935714285714287,1.3
17.94,1.7
17.944285714285716,1.7
17.94857142857143,1.7
17.952857142857145,-1.7
17.95714285714286,-1.7
17.961428571428574,-1.3
17.965714285714288,-1.3
17.970000000000002,0.3
17.974285714285717,0.3
17.978571428571428,0.3
17.982857142857142,0.7
17.987142857142857,-1.3
17.99142857142857,-1.7
17.995714285714286,-1.7
18.0,-1.7
18.004285714285714,1.7
18.00857142857143,1.7
18.012857142857143,1.3
18.017142857142858,-0.7
18.021428571428572,-0.3
18.025714285714287,-0.3
18.03,-0.7
18.034285714285716,1.3
18.03857142857143,1.3
18.042857142857144,1.7
18.04714285714286,1.7
18.051428571428573,-1.7
18.055714285714288,-1.7
18.060000000000002,-1.3
18.064285714285717,-1.3
18.06857142857143,0.7
18.072857142857142,0.3
18.077142857142857,0.3
18.08142857142857,0.7
18.085714285714285,-1.3
18.09,-1.3
18.094285714285714,-1.7
18.09857142857143,-1.7
18.102857142857143,1.7
18.107142857142858,1.7
18.111428571428572,1.3
18.115714285714287,1.3
18.12,-0.3
18.124285714285715,-0.3
18.12857142857143,-0.3
18.132857142857144,-0.7
18.13714285714286,1.3
18.141428571428573,1.7
18.145714285714288,1.7
18.150000000000002,0.3
18.154285714285717,-1.7
18.15857142857143,-1.7
18.162857142857145,-1.3
18.167142857142856,0.7
18.17142857142857,0.3
18.175714285714285,0.3
18.18,0.7
18.184285714285714,-1.3
18.18857142857143,-1.3
18.192857142857143,-1.7
18.197142857142858,-1.7
18.201428571428572,1.7
18.205714285714286,1.7
18.21,1.3
18.214285714285715,1.3
18.21857142857143,-0.7
18.222857142857144,-0.3
18.22714285714286,-0.3
18.231428571428573,-0.7
18.235714285714288,1.3
18.240000000000002,1.7
18.244285714285716,1.7
18.24857142857143,1.7
18.252857142857145,-1.7
18.25714285714286,-1.7
18.26142857142857,-1.3
18.265714285714285,-1.3
18.27,0.7
18.274285714285714,0.3
18.27857142857143,0.3
18.282857142857143,0.7
18.287142857142857,-1.3
18.291428571428572,-1.7
18.295714285714286,-1.7
18.3,-1.3
18.304285714285715,1.7
18.30857142857143,1.7
18.312857142857144,1.3
18.31714285714286,-0.7
18.321428571428573,-0.3
18.325714285714287,-0.3
18.330000000000002,-0.7
18.334285714285716,1.3
18.33857142857143,1.3
18.342857142857145,1.7
18.34714285714286,1.7
18.351428571428574,-1.7
18.355714285714285,-1.7
18.36,-1.7
18.364285714285714,-1.3
18.36857142857143,0.7
18.372857142857143,0.3
18.377142857142857,0.3
18.38142857142857,0.7
18.385714285714286,-1.3
18.39,-1.3
18.394285714285715,-1.7
18.39857142857143,-1.7
18.402857142857144,1.7
18.40714285714286,1.7
18.411428571428573,1.3
18.415714285714287,1.3
18.42,-0.3
18.424285714285716,-0.3
18.42857142857143,-0.3
18.432857142857145,-0.7
18.43714285714286,1.3
18.441428571428574,1.7
18.44571428571429,1.7
18.45,0.3
18.454285714285714,-1.7
18.458571428571428,-1.7
18.462857142857143,-1.3
18.467142857142857,0.7
18.47142857142857,0.3
18.475714285714286,0.3
18.48,0.7
18.484285714285715,-1.3
18.48857142857143,-1.3
18.492857142857144,-1.7
18.497142857142858,-1.7
18.501428571428573,1.7
18.505714285714287,1.7
18.51,1.3
18.514285714285716,1.3
18.51857142857143,-0.7
18.522857142857145,-0.3
18.52714285714286,-0.3
18.531428571428574,-0.7
18.53571428571429,1.3
18.54,1.3
18.544285714285714,1.7
18.548571428571428,1.7
18.552857142857142,-1.7
18.557142857142857,-1.7
18.56142857142857,-1.3
18.565714285714286,-1.3
18.57,0.3
18.574285714285715,0.3
18.57857142857143,0.3
18.582857142857144,0.7
18.587142857142858,-1.3
18.591428571428573,-1.7
18.595714285714287,-1.7
18.6,-0.3
18.604285714285716,1.7
18.60857142857143,1.7
18.612857142857145,1.3
18.61714285714286,-0.7
18.621428571428574,-0.3
18.625714285714288,-0.3
18.630000000000003,-0.7
18.634285714285713,1.3
18.638571428571428,1.3
18.642857142857142,1.7
18.647142857142857,1.7
18.65142857142857,-1.7
18.655714285714286,-1.7
18.66,-1.7
18.664285714285715,-1.3
18.66857142857143,0.7
18.672857142857143,0.3
18.677142857142858,0.3
18.681428571428572,0.7
18.685714285714287,-1.3
18.69,-1.7
18.694285714285716,-1.7
18.69857142857143,-1.7
18.702857142857145,1.7
18.70714285714286,1.7
18.711428571428574,1.3
18.715714285714288,1.3
18.720000000000002,-0.3
18.724285714285717,-0.3
18.728571428571428,-0.3
18.732857142857142,-0.7
18.737142857142857,1.3
18.74142857142857,1.7
18.745714285714286,1.7
18.75,1.7
18.754285714285714,-1.7
18.75857142857143,-1.7
18.762857142857143,-1.3
18.767142857142858,0.7
18.771428571428572,0.3
18.775714285714287,0.3
18.78,0.3
18.784285714285716,-1.3
18.78857142857143,-1.3
18.792857142857144,-1.7
18.79714285714286,-1.7
18.801428571428573,1.7
18.805714285714288,1.7
18.810000000000002,1.3
18.814285714285717,1.3
18.81857142857143,-0.7
18.822857142857142,-0.3
18.827142857142857,-0.3
18.83142857142857,-0.7
18.835714285714285,1.3
18.84,1.7
18.844285714285714,1.7
18.84857142857143,1.7
18.852857142857143,-1.7
18.857142857142858,-1.7
18.861428571428572,-1.3
18.865714285714287,-1.3
18.87,0.3
18.874285714285715,0.3
18.87857142857143,0.3
18.882857142857144,0.7
18.88714285714286,-1.3
18.891428571428573,-1.7
18.895714285714288,-1.7
18.900000000000002,-0.3
18.904285714285717,1.7
18.90857142857143,1.7
18.912857142857145,1.3
18.917142857142856,-0.7
18.92142857142857,-0.3
18.925714285714285,-0.3
18.93,-0.7
18.934285714285714,1.3
18.93857142857143,1.3
18.942857142857143,1.7
18.947142857142858,1.7
18.951428571428572,-1.7
18.955714285714286,-1.7
18.96,-1.3
18.964285714285715,-1.3
18.96857142857143,0.7
18.972857142857144,0.3
18.97714285714286,0.3
18.981428571428573,0.7
18.985714285714288,-1.3
18.990000000000002,-1.7
18.994285714285716,-1.7
18.99857142857143,-1.7
19.002857142857145,1.7
19.00714285714286,1.7
19.01142857142857,1.3
19.015714285714285,1.3
19.02,-0.7
19.024285714285714,-0.3
19.02857142857143,-0.3
19.032857142857143,-0.7
19.037142857142857,1.3
19.041428571428572,1.7
19.045714285714286,1.7
19.05,0.7
19.054285714285715,-1.7
19.05857142857143,-1.7
19.062857142857144,-1.3
19.06714285714286,0.7
19.071428571428573,0.3
19.075714285714287,0.3
19.080000000000002,0.7
19.084285714285716,-1.3
19.08857142857143,-1.3
19.092857142857145,-1.7
19.09714285714286,-1.7
19.101428571428574,1.7
19.105714285714285,1.7
19.11,1.7
19.114285714285714,1.3
19.11857142857143,-0.7
19.122857142857143,-0.3
19.127142857142857,-0.3
19.13142857142857,-0.7
19.135714285714286,1.3
19.14,1.7
19.144285714285715,1.7
19.14857142857143,1.7
19.152857142857144,-1.7
19.15714285714286,-1.7
19.161428571428573,-1.3
19.165714285714287,-1.3
19.17,0.3
19.174285714285716,0.3
19.17857142857143,0.3
19.182857142857145,0.7
19.18714285714286,-1.3
19.191428571428574,-1.7
19.19571428571429,-1.7
19.2,-1.3
19.204285714285714,1.7
19.208571428571428,1.7
19.212857142857143,1.3
19.217142857142857,-0.7
19.22142857142857,-0.3
19.225714285714286,-0.3
19.23,-0.7
19.234285714285715,1.3
19.23857142857143,1.3
19.242857142857144,1.7
19.247142857142858,1.7
19.251428571428573,-1.7
19.255714285714287,-1.7
19.26,-1.3
19.264285714285716,-1.3
19.26857142857143,0.7
19.272857142857145,0.3
19.27714285714286,0.3
19.281428571428574,0.7
19.28571428571429,-1.3
19.290000000000003,-1.7
19.294285714285714,-1.7
19.298571428571428,-1.7
19.302857142857142,1.7
19.307142857142857,1.7
19.31142857142857,1.3
19.315714285714286,1.3
19.32,-0.3
19.324285714285715,-0.3
19.32857142857143,-0.3
19.332857142857144,-0.7
19.337142857142858,1.3
19.341428571428573,1.7
19.345714285714287,1.7
19.35,0.3
19.354285714285716,-1.7
19.35857142857143,-1.7
19.362857142857145,-1.3
19.36714285714286,0.7
19.371428571428574,0.3
19.375714285714288,0.3
19.380000000000003,0.7
19.384285714285717,-1.3
19.388571428571428,-1.3
19.392857142857142,-1.7
19.397142857142857,-1.7
19.40142857142857,1.7
19.405714285714286,1.7
19.41,1.7
19.414285714285715,1.3
19.41857142857143,-0.7
19.422857142857143,-0.3
19.427142857142858,-0.3
19.431428571428572,-0.7
19.435714285714287,1.3
19.44,1.7
19.444285714285716,1.7
19.44857142857143,1.7
19.452857142857145,-1.7
19.45714285714286,-1.7
19.461428571428574,-1.3
19.465714285714288,-1.3
19.470000000000002,0.3
19.474285714285717,0.3
19.47857142857143,0.3
19.482857142857142,0.7
19.487142857142857,-1.3
19.49142857142857,-1.7
19.495714285714286,-1.7
19.5,-1.3
19.504285714285714,1.7
19.50857142857143,1.7
19.512857142857143,1.3
